15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
70,30,3.7,100
80,31,3.75,99.9
80,31,3.75,99.9
90,32,3.8,99.80000000000001
90,32,3.8,99.80000000000001
85,32.5,3.77,99.75000000000001
85,32.5,3.77,99.75000000000001
80,33.0,3.74,99.70000000000002
80,33.0,3.74,99.70000000000002
75,33.5,3.7100000000000004,99.65000000000002
75,33.5,3.7100000000000004,99.65000000000002
70,34.0,3.6800000000000006,99.60000000000002
70,34.0,3.6800000000000006,99.60000000000002
65,34.5,3.650000000000001,99.55000000000003
65,34.5,3.650000000000001,99.55000000000003
60,35.0,3.620000000000001,99.50000000000003
60,35.0,3.620000000000001,99.50000000000003
55,35.0,3.590000000000001,99.45000000000003
55,35.0,3.590000000000001,99.45000000000003
50,35.0,3.5600000000000014,99.40000000000003
50,35.0,3.5600000000000014,99.40000000000003
45,35.0,3.5300000000000016,99.35000000000004
45,35.0,3.5300000000000016,99.35000000000004
40,35.0,3.5000000000000018,99.30000000000004
40,35.0,3.5000000000000018,99.30000000000004
35,35.0,3.470000000000002,99.25000000000004
35,35.0,3.470000000000002,99.25000000000004
30,35.0,3.440000000000002,99.20000000000005
30,35.0,3.440000000000002,99.20000000000005
25,35.0,3.4100000000000024,99.15000000000005
25,35.0,3.4100000000000024,99.15000000000005
20,35.0,3.3800000000000026,99.10000000000005
20,35.0,3.3800000000000026,99.10000000000005
15,35.0,3.3500000000000028,99.05000000000005
15,35.0,3.3500000000000028,99.05000000000005
10,35.0,3.320000000000003,99.00000000000006
10,35.0,3.320000000000003,99.00000000000006
5,35.0,3.290000000000003,98.95000000000006
5,35.0,3.290000000000003,98.95000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
0,35.0,3.2600000000000033,98.90000000000006
10,35.5,3.310000000000003,98.80000000000007
10,35.5,3.310000000000003,98.80000000000007
20,36.0,3.360000000000003,98.70000000000007
20,36.0,3.360000000000003,98.70000000000007
30,36.5,3.410000000000003,98.60000000000008
30,36.5,3.410000000000003,98.60000000000008
40,37.0,3.4600000000000026,98.50000000000009
40,37.0,3.4600000000000026,98.50000000000009
50,37.5,3.5100000000000025,98.40000000000009
50,37.5,3.5100000000000025,98.40000000000009
60,38.0,3.5600000000000023,98.3000000000001
60,38.0,3.5600000000000023,98.3000000000001
70,38.5,3.610000000000002,98.2000000000001
70,38.5,3.610000000000002,98.2000000000001
80,39.0,3.660000000000002,98.10000000000011
80,39.0,3.660000000000002,98.10000000000011
90,39.5,3.7100000000000017,98.00000000000011
90,39.5,3.7100000000000017,98.00000000000011
90,39.0,3.7100000000000017,98.00000000000011
90,39.0,3.7100000000000017,98.00000000000011
90,38.5,3.7100000000000017,98.00000000000011
90,38.5,3.7100000000000017,98.00000000000011
90,38.0,3.7100000000000017,98.00000000000011
90,38.0,3.7100000000000017,98.00000000000011
90,37.5,3.7100000000000017,98.00000000000011
90,37.5,3.7100000000000017,98.00000000000011
85,37.5,3.680000000000002,97.95000000000012
85,37.5,3.680000000000002,97.95000000000012
80,37.5,3.650000000000002,97.90000000000012
80,37.5,3.650000000000002,97.90000000000012
75,37.5,3.6200000000000023,97.85000000000012
75,37.5,3.6200000000000023,97.85000000000012
70,37.5,3.5900000000000025,97.80000000000013
70,37.5,3.5900000000000025,97.80000000000013
65,37.5,3.5600000000000027,97.75000000000013
65,37.5,3.5600000000000027,97.75000000000013
60,37.5,3.530000000000003,97.70000000000013
60,37.5,3.530000000000003,97.70000000000013
55,37.5,3.500000000000003,97.65000000000013
55,37.5,3.500000000000003,97.65000000000013
50,37.5,3.4700000000000033,97.60000000000014
50,37.5,3.4700000000000033,97.60000000000014
45,37.5,3.4400000000000035,97.55000000000014
45,37.5,3.4400000000000035,97.55000000000014
40,37.5,3.4100000000000037,97.50000000000014
40,37.5,3.4100000000000037,97.50000000000014
35,37.5,3.380000000000004,97.45000000000014
35,37.5,3.380000000000004,97.45000000000014
30,37.5,3.350000000000004,97.40000000000015
30,37.5,3.350000000000004,97.40000000000015
25,37.5,3.3200000000000043,97.35000000000015
25,37.5,3.3200000000000043,97.35000000000015
20,37.5,3.2900000000000045,97.30000000000015
20,37.5,3.2900000000000045,97.30000000000015
15,37.5,3.2600000000000047,97.25000000000016
15,37.5,3.2600000000000047,97.25000000000016
10,37.5,3.230000000000005,97.20000000000016
10,37.5,3.230000000000005,97.20000000000016
5,37.5,3.200000000000005,97.15000000000016
5,37.5,3.200000000000005,97.15000000000016
0,37.5,3.1700000000000053,97.10000000000016
0,37.5,3.1700000000000053,97.10000000000016
10,38.0,3.220000000000005,97.00000000000017
10,38.0,3.220000000000005,97.00000000000017
20,38.5,3.270000000000005,96.90000000000018
20,38.5,3.270000000000005,96.90000000000018
30,39.0,3.3200000000000047,96.80000000000018
30,39.0,3.3200000000000047,96.80000000000018
40,39.5,3.3700000000000045,96.70000000000019
40,39.5,3.3700000000000045,96.70000000000019
50,40.0,3.4200000000000044,96.6000000000002
50,40.0,3.4200000000000044,96.6000000000002
60,40.5,3.470000000000004,96.5000000000002
60,40.5,3.470000000000004,96.5000000000002
70,41.0,3.520000000000004,96.4000000000002
70,41.0,3.520000000000004,96.4000000000002
80,41.5,3.570000000000004,96.30000000000021
80,41.5,3.570000000000004,96.30000000000021
90,42.0,3.6200000000000037,96.20000000000022
90,42.0,3.6200000000000037,96.20000000000022
90,41.5,3.6200000000000037,96.20000000000022
90,41.5,3.6200000000000037,96.20000000000022
90,41.0,3.6200000000000037,96.20000000000022
90,41.0,3.6200000000000037,96.20000000000022
90,40.5,3.6200000000000037,96.20000000000022
90,40.5,3.6200000000000037,96.20000000000022
90,40.0,3.6200000000000037,96.20000000000022
90,40.0,3.6200000000000037,96.20000000000022
90,39.5,3.6200000000000037,96.20000000000022
90,39.5,3.6200000000000037,96.20000000000022
90,39.0,3.6200000000000037,96.20000000000022
90,39.0,3.6200000000000037,96.20000000000022
90,38.5,3.6200000000000037,96.20000000000022
90,38.5,3.6200000000000037,96.20000000000022
90,38.0,3.6200000000000037,96.20000000000022
90,38.0,3.6200000000000037,96.20000000000022
90,37.5,3.6200000000000037,96.20000000000022
90,37.5,3.6200000000000037,96.20000000000022
90,37.0,3.6200000000000037,96.20000000000022
90,37.0,3.6200000000000037,96.20000000000022
90,36.5,3.6200000000000037,96.20000000000022
90,36.5,3.6200000000000037,96.20000000000022
90,36.0,3.6200000000000037,96.20000000000022
90,36.0,3.6200000000000037,96.20000000000022
90,35.5,3.6200000000000037,96.20000000000022
90,35.5,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
90,35.0,3.6200000000000037,96.20000000000022
85,35.0,3.590000000000004,96.15000000000022
85,35.0,3.590000000000004,96.15000000000022
80,35.0,3.560000000000004,96.10000000000022
80,35.0,3.560000000000004,96.10000000000022
75,35.0,3.5300000000000042,96.05000000000022
75,35.0,3.5300000000000042,96.05000000000022
70,35.0,3.5000000000000044,96.00000000000023
70,35.0,3.5000000000000044,96.00000000000023
65,35.0,3.4700000000000046,95.95000000000023
65,35.0,3.4700000000000046,95.95000000000023
60,35.0,3.440000000000005,95.90000000000023
60,35.0,3.440000000000005,95.90000000000023
55,35.0,3.410000000000005,95.85000000000024
55,35.0,3.410000000000005,95.85000000000024
50,35.0,3.3800000000000052,95.80000000000024
50,35.0,3.3800000000000052,95.80000000000024
45,35.0,3.3500000000000054,95.75000000000024
45,35.0,3.3500000000000054,95.75000000000024
40,35.0,3.3200000000000056,95.70000000000024
40,35.0,3.3200000000000056,95.70000000000024
35,35.0,3.290000000000006,95.65000000000025
35,35.0,3.290000000000006,95.65000000000025
30,35.0,3.260000000000006,95.60000000000025
30,35.0,3.260000000000006,95.60000000000025
25,35.0,3.230000000000006,95.55000000000025
25,35.0,3.230000000000006,95.55000000000025
20,35.0,3.2000000000000064,95.50000000000026
20,35.0,3.2000000000000064,95.50000000000026
15,35.0,3.1700000000000066,95.45000000000026
15,35.0,3.1700000000000066,95.45000000000026
10,35.0,3.140000000000007,95.40000000000026
10,35.0,3.140000000000007,95.40000000000026
5,35.0,3.110000000000007,95.35000000000026
5,35.0,3.110000000000007,95.35000000000026
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
0,35.0,3.080000000000007,95.30000000000027
10,35.5,3.130000000000007,95.20000000000027
10,35.5,3.130000000000007,95.20000000000027
20,36.0,3.180000000000007,95.10000000000028
20,36.0,3.180000000000007,95.10000000000028
30,36.5,3.2300000000000066,95.00000000000028
30,36.5,3.2300000000000066,95.00000000000028
40,37.0,3.2800000000000065,94.90000000000029
40,37.0,3.2800000000000065,94.90000000000029
50,37.5,3.3300000000000063,94.8000000000003
50,37.5,3.3300000000000063,94.8000000000003
60,38.0,3.380000000000006,94.7000000000003
60,38.0,3.380000000000006,94.7000000000003
70,38.5,3.430000000000006,94.6000000000003
70,38.5,3.430000000000006,94.6000000000003
80,39.0,3.4800000000000058,94.50000000000031
80,39.0,3.4800000000000058,94.50000000000031
90,39.5,3.5300000000000056,94.40000000000032
90,39.5,3.5300000000000056,94.40000000000032
90,39.0,3.5300000000000056,94.40000000000032
90,39.0,3.5300000000000056,94.40000000000032
90,38.5,3.5300000000000056,94.40000000000032
90,38.5,3.5300000000000056,94.40000000000032
90,38.0,3.5300000000000056,94.40000000000032
90,38.0,3.5300000000000056,94.40000000000032
90,37.5,3.5300000000000056,94.40000000000032
90,37.5,3.5300000000000056,94.40000000000032
90,37.0,3.5300000000000056,94.40000000000032
90,37.0,3.5300000000000056,94.40000000000032
90,36.5,3.5300000000000056,94.40000000000032
90,36.5,3.5300000000000056,94.40000000000032
90,36.0,3.5300000000000056,94.40000000000032
90,36.0,3.5300000000000056,94.40000000000032
90,35.5,3.5300000000000056,94.40000000000032
90,35.5,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
90,35.0,3.5300000000000056,94.40000000000032
